12009,-84.93,0.9775,25
56821,-236.59,4.8876,40
56913,-236.46,4.7654,40
57007,-236.44,3.2991,40
57100,-236.86,8.6755,40
57192,-237.17,6.1095,40
57285,-236.73,2.566,40
57377,-236.21,2.6882,40
57470,-234.79,4.6432,40
57564,-235,6.3539,40
57656,-234.41,6.1095,40
57749,-233.8,6.5982,40
57841,-233.56,4.6432,40
57934,-235.48,5.7429,40
58028,-237.4,3.9101,40
58120,-235.8,3.0547,40
58213,-234.74,2.4438,40
58305,-234.25,3.0547,40
58398,-233.73,9.042,40
58491,-233.53,4.8876,40
58584,-233.61,4.0323,40
58677,-233.79,3.0547,40
58769,-233.21,5.132,40
58862,-233.6,7.4536,40
58955,-234.15,8.1867,40
59047,-234.63,4.0323,40
59141,-234.21,5.8651,40
59233,-233.88,3.7879,40
59326,-234.31,4.8876,40
59419,-233.93,5.7429,40
59511,-233.87,2.8104,40
59604,-232.52,2.6882,39
59697,-227.33,5.8651,39
59790,-223.9,5.2542,39
59883,-223.83,2.8104,39
59975,-224.03,6.4761,39
60068,-224.58,7.2092,39
60161,-225.06,5.2542,39
60254,-224.06,7.4536,39
60347,-222.83,4.7654,39
60439,-222.48,8.1867,39
60532,-222.44,4.8876,39
60624,-222.09,4.6432,39
60718,-222.35,5.3763,39
60811,-223.2,2.6882,39
60903,-222.97,2.4438,39
60996,-222.89,7.6979,39
61088,-223.72,7.6979,39
61181,-222.87,4.0323,39
61275,-222.78,5.4985,39
61367,-223.73,4.7654,39
61460,-223.74,4.7654,39
61552,-224.23,4.8876,39
61645,-223.17,5.7429,39
61739,-222.13,6.1095,39
61831,-221.68,5.8651,39
61924,-222.05,6.9648,39
62017,-222.1,2.0772,39
62109,-221.63,1.8328,39
62202,-222.33,5.7429,39
62295,-222.76,8.4311,39
62388,-223.7,4.3988,39
62481,-224.69,6.4761,39
62573,-223.67,5.7429,38
62666,-218.87,4.8876,38
62758,-213.4,4.7654,38
62852,-212.7,3.6657,38
62945,-212.41,3.2991,38
63037,-211.29,3.1769,38
63130,-210.17,6.2317,38
63222,-210.16,5.132,38
63315,-210.42,4.7654,38
63409,-210.05,3.9101,38
63501,-210.08,1.955,38
63594,-210.74,4.7654,38
63686,-211.08,8.1867,38
63779,-211.6,3.1769,38
63873,-211.28,4.2766,38
63965,-209.83,3.4213,38
64058,-209.03,6.2317,38
64150,-209.14,2.3216,38
64243,-209.8,4.7654,38
64336,-210.02,8.7977,38
64429,-209.43,2.566,38
64522,-209.94,5.2542,38
64614,-210.26,6.8426,38
64707,-210.38,6.7204,38
64800,-210.31,5.4985,38
64892,-210.29,4.3988,38
64986,-210.74,7.3314,38
65078,-211.03,3.1769,38
65171,-210.8,4.521,38
65264,-211.54,5.0098,38
65356,-210.93,3.9101,38
65449,-210.79,3.0547,38
65542,-210.27,2.3216,37
65635,-207.34,5.0098,37
65728,-202.46,4.2766,37
65820,-201.15,4.7654,37
65913,-200.87,4.8876,37
66007,-200.9,2.1994,37
66099,-200,4.521,37
66192,-199.7,2.566,37
66284,-199.4,4.2766,37
66377,-199.46,6.7204,37
66470,-199.59,3.0547,37
66563,-200.29,6.3539,37
66656,-200.1,6.8426,37
66748,-200.31,4.521,37
66841,-200.48,4.1544,37
66934,-200.26,8.0645,37
67026,-200.27,2.3216,37
67120,-200.8,4.3988,37
67212,-201.75,2.8104,37
67305,-202.02,5.4985,37
67398,-201.7,6.7204,37
67490,-201.52,2.6882,37
67584,-201.33,3.7879,37
67676,-201.81,4.0323,37
67769,-202.07,3.5435,37
67862,-202.71,4.521,37
67954,-203.42,4.2766,37
68047,-204.55,3.9101,37
68140,-204.13,4.2766,37
68233,-203.67,1.8328,37
68326,-203.68,5.6207,37
68418,-203.73,6.3539,37
68511,-203.97,3.7879,37
68603,-201.94,1.7107,36
68697,-194.96,6.1095,36
68790,-191.73,5.0098,36
68882,-191.61,3.5435,36
68975,-191.44,4.521,36
69067,-191.19,1.8328,36
69160,-191.32,2.6882,36
69254,-191.39,4.8876,36
69346,-191.58,2.6882,36
69439,-192.63,5.2542,36
69531,-192.92,6.2317,36
69624,-193.13,4.7654,36
69718,-192.79,6.3539,36
69810,-192.29,5.132,36
69903,-192.24,2.8104,36
69995,-191.92,2.566,36
70088,-191.35,4.0323,36
70181,-190.43,6.8426,36
70274,-190.68,5.7429,36
70367,-191.12,1.3441,36
70459,-190.43,5.3763,36
70552,-190.25,3.6657,36
70645,-191.36,4.3988,36
70737,-191.87,2.0772,36
70831,-190.42,5.132,36
70923,-190.06,5.8651,36
71016,-190.07,4.3988,36
71109,-189.84,3.1769,36
71201,-190.27,5.2542,36
71294,-191.02,3.5435,36
71387,-191.98,2.3216,36
71480,-191.89,5.7429,36
71573,-191.75,3.5435,35
71665,-186.26,5.6207,35
71758,-180.85,4.0323,35
71851,-180.13,3.4213,35
71944,-180.82,5.4985,35
72037,-182.46,3.0547,35
72129,-183.52,3.4213,35
72222,-183.08,0.9775,35
72314,-183.28,5.0098,35
72408,-183.26,4.1544,35
72501,-184.36,4.2766,35
72593,-183.67,4.2766,35
72686,-182.46,3.7879,35
72778,-182.73,5.8651,35
72871,-182.64,2.4438,35
72965,-182.75,4.521,35
73057,-182.92,3.2991,35
73150,-183.08,5.2542,35
73242,-182.74,2.6882,35
73335,-183.27,2.8104,35
73428,-183.23,3.0547,35
73521,-182.53,3.7879,35
73614,-181.28,2.566,35
73706,-180.86,3.7879,35
73799,-180.89,3.2991,35
73892,-180.58,6.1095,35
73985,-180.38,3.5435,35
74078,-180.07,4.8876,35
74171,-179.93,4.6432,35
74263,-180.05,4.0323,35
74356,-180.07,2.3216,35
74448,-179.7,3.9101,35
74542,-179.34,3.0547,34
74634,-175.72,7.3314,34
74727,-170.42,3.7879,34
74820,-169.89,3.1769,34
74912,-169.24,2.8104,34
75005,-168.64,3.4213,34
75099,-168.9,4.521,34
75191,-168.87,4.1544,34
75284,-169.04,5.8651,34
75376,-169.59,4.2766,34
75469,-169.19,2.566,34
75561,-169.78,3.5435,34
75655,-170.33,1.2219,34
75748,-169.92,3.7879,34
75840,-169.96,5.0098,34
75933,-170.64,3.5435,34
76025,-170.97,2.4438,34
76119,-170.29,2.9326,34
76212,-170.08,3.7879,34
76304,-170.54,5.132,34
76397,-170.23,5.0098,34
76489,-170.09,4.1544,34
76582,-169.71,2.3216,34
76676,-169.4,1.3441,34
76768,-169.77,4.8876,34
76861,-169.66,6.2317,34
76953,-169.72,4.1544,34
77046,-170.38,1.955,34
77139,-170.61,3.4213,34
77232,-170.59,1.2219,34
77325,-170.12,4.7654,34
77417,-170.22,3.0547,34
77510,-171.19,1.0997,34
77603,-169.5,4.0323,33
77696,-164.41,2.9326,33
77789,-162.05,3.1769,33
77881,-162.15,3.5435,33
77974,-161.86,3.7879,33
78067,-161.64,5.3763,33
78159,-161.65,3.6657,33
78253,-161.26,2.9326,33
78345,-161.06,2.1994,33
78438,-161.33,3.6657,33
78531,-161.45,3.2991,33
78623,-161.44,4.0323,33
78716,-160.48,3.2991,33
78809,-160.99,3.5435,33
78902,-161.62,0.8553,33
78995,-160.43,3.5435,33
79087,-160.2,3.1769,33
79180,-161.04,2.6882,33
79272,-161.55,2.4438,33
79366,-161.4,1.5885,33
79459,-160.73,3.1769,33
79551,-159.6,5.6207,33
79644,-158.52,5.2542,33
79736,-159.36,5.0098,33
79830,-160.23,0.6109,33
79923,-159.35,2.9326,33
80015,-159.79,2.566,33
80108,-161.42,2.1994,33
80200,-161.67,4.8876,33
80293,-160.79,1.955,33
80387,-161.47,1.7107,33
80479,-161.95,2.8104,33
80572,-160,4.8876,32
80665,-155.11,2.1994,32
80757,-151.45,1.955,32
80850,-150.99,4.0323,32
80943,-150.13,3.2991,32
81036,-150.28,2.3216,32
81129,-151.08,3.0547,32
81221,-151.32,4.6432,32
81314,-151.55,5.7429,32
81406,-152.69,2.0772,32
81500,-152.08,2.566,32
81593,-151.27,1.8328,32
81685,-152.24,4.6432,32
81778,-152.35,4.3988,32
81870,-151.79,0.7331,32
81964,-152.05,1.4663,32
82057,-152.73,3.5435,32
82149,-152.98,1.4663,32
82242,-152.31,3.9101,32
82334,-152.5,1.5885,32
82427,-152.08,2.566,32
82521,-151.71,1.7107,32
82613,-152.66,0.9775,32
82706,-153,1.4663,32
82798,-152.93,4.8876,32
82891,-152.82,1.7107,32
82984,-152.54,2.6882,32
83077,-153.37,1.955,32
83170,-153.57,5.0098,32
83262,-153.2,3.0547,32
83355,-152.75,2.8104,32
83448,-153.41,0.6109,32
83540,-153.84,5.6207,31
83634,-150.03,1.5885,31
83726,-143.55,1.7107,31
83819,-141.64,3.5435,31
83912,-141.66,2.3216,31
84004,-142.15,3.6657,31
84098,-142.45,2.3216,31
84190,-142.12,2.4438,31
84283,-142.1,3.7879,31
84376,-142.68,2.9326,31
84468,-142.57,5.3763,31
84561,-142.13,4.3988,31
84654,-141.91,2.6882,31
84747,-141.9,1.5885,31
84840,-141.55,1.955,31
84932,-140.54,3.5435,31
85025,-140.33,2.3216,31
85117,-139.92,4.0323,31
85211,-138.72,4.3988,31
85304,-138.2,1.4663,31
85396,-137.98,2.9326,31
85489,-137.85,3.7879,31
85581,-138.59,3.9101,31
85675,-138.05,1.7107,31
85768,-138.01,1.8328,31
85860,-138.47,3.0547,31
85953,-139.16,1.4663,31
86045,-138.88,1.3441,31
86138,-139.23,2.9326,31
86232,-139.79,0.8553,31
86324,-139.69,2.0772,31
86417,-139.54,2.1994,31
86509,-139.9,1.4663,31
86602,-137.8,2.3216,30
86695,-132.01,3.1769,30
86788,-128.81,1.2219,30
86881,-128.48,1.955,30
86973,-129.23,2.6882,30
87066,-129.64,2.8104,30
87159,-129.95,2.4438,30
87251,-129.97,0.7331,30
87345,-130.31,3.9101,30
87437,-129.7,4.7654,30
87530,-128.58,3.0547,30
87623,-128.73,0.1222,30
87715,-128.43,4.6432,30
87809,-128.4,2.566,30
87901,-128.87,1.3441,30
87994,-128.78,2.566,30
88087,-128.64,1.5885,30
88179,-128.51,3.2991,30
88272,-129.05,2.566,30
88365,-129.11,4.3988,30
88458,-128.52,2.1994,30
88551,-128.27,1.955,30
88643,-128.72,1.8328,30
88736,-128.2,2.566,30
88828,-128.36,1.0997,30
88922,-128.57,1.5885,30
89015,-127.57,1.955,30
89107,-128.47,0.7331,30
89200,-128.84,1.955,30
89292,-129.12,4.0323,30
89385,-128.3,1.5885,30
89479,-128.93,2.8104,30
89571,-127.42,0.6109,29
89664,-121.02,2.9326,29
89756,-116.05,3.0547,29
89849,-114.87,3.7879,29
89943,-114.27,2.8104,29
90035,-114.12,1.0997,29
90128,-114.81,1.4663,29
90220,-115.34,2.0772,29
90313,-114.9,2.1994,29
90406,-115.02,0.7331,29
90499,-115.36,1.4663,29
90592,-115.4,1.7107,29
90684,-115.36,1.955,29
90777,-115.38,2.566,29
90870,-115.15,2.1994,29
90962,-114.42,4.7654,29
91056,-114.42,1.0997,29
91148,-114.43,4.3988,29
91241,-114.02,0.4888,29
91334,-114.4,1.8328,29
91426,-114.82,1.8328,29
91520,-114.53,1.3441,29
91612,-114.86,1.0997,29
91705,-114.88,3.1769,29
91798,-114.77,2.1994,29
91890,-114.33,3.5435,29
91983,-115.2,2.9326,29
92076,-115.78,0.7331,29
92169,-115.98,1.3441,29
92262,-115.48,1.8328,29
92354,-114.84,1.4663,29
92447,-115.04,0.4888,29
92539,-115.45,0.7331,28
92633,-112.05,0.6109,28
92726,-108.07,2.0772,28
92818,-107.22,5.2542,28
92911,-107.17,1.2219,28
93003,-106.87,1.8328,28
93096,-107.07,1.0997,28
93190,-107.36,4.0323,28
93282,-107.77,1.955,28
93375,-107.26,2.1994,28
93467,-106.97,2.0772,28
93560,-107.83,2.9326,28
93654,-107.73,3.1769,28
93746,-107.28,2.3216,28
93839,-107.49,1.2219,28
93931,-107.94,1.8328,28
94024,-108.49,2.0772,28
94117,-109.04,1.7107,28
94210,-109.09,1.7107,28
94303,-108.47,0.4888,28
94395,-107.72,2.0772,28
94488,-107.73,2.566,28
94581,-107.55,1.5885,28
94673,-106.3,1.8328,28
94767,-105.98,2.9326,28
94859,-106.17,1.7107,28
94952,-107.08,3.4213,28
95045,-106.56,1.5885,28
95137,-106,1.5885,28
95230,-105.97,4.1544,28
95323,-106.53,1.955,28
95416,-106.53,2.1994,28
95509,-105.87,3.5435,28
95601,-104.17,4.6432,27
95694,-99.24,2.3216,27
95787,-97.84,1.955,27
95880,-98.12,0.9775,27
95973,-98.37,3.2991,27
96065,-98.28,1.3441,27
96158,-98.16,2.6882,27
96250,-97.43,1.4663,27
96344,-97.34,1.955,27
96437,-98.02,0.6109,27
96529,-97.82,0.9775,27
96622,-97.44,0.6109,27
96714,-98.53,2.0772,27
96807,-98.69,4.3988,27
96901,-98.43,2.0772,27
96993,-98.97,1.2219,27
97086,-99.1,0.8553,27
97178,-99.38,1.7107,27
97271,-98.96,1.4663,27
97364,-99.03,1.5885,27
97457,-98.86,3.0547,27
97550,-98.6,1.4663,27
97642,-98.49,2.1994,27
97735,-98.66,0.7331,27
97828,-98.98,2.9326,27
97921,-99.38,1.955,27
98014,-99.15,2.9326,27
98106,-98.93,1.0997,27
98199,-98.91,1.955,27
98292,-99.22,1.5885,27
98384,-98.94,2.6882,27
98478,-99.06,2.4438,27
98570,-98.73,1.0997,26
98663,-94.28,2.4438,26
98756,-91.16,2.1994,26
98848,-91.96,2.0772,26
98941,-91.87,1.3441,26
99034,-91.13,2.566,26
99127,-91.15,1.5885,26
99220,-91.34,1.955,26
99312,-91.08,2.3216,26
99405,-91.18,2.3216,26
99497,-91.07,2.1994,26
99591,-91.22,4.8876,26
99684,-91.4,2.1994,26
99776,-91.35,2.0772,26
99869,-91.86,0.7331,26
99962,-92.22,3.0547,26
100055,-92.56,2.0772,26
100148,-92.52,2.0772,26
100240,-92.46,2.4438,26
100333,-92.67,1.8328,26
100425,-92.3,1.4663,26
100518,-91.67,1.2219,26
100612,-91.59,3.0547,26
100704,-91.87,2.1994,26
100797,-91.65,2.0772,26
100889,-91.78,1.7107,26
100982,-91.47,2.4438,26
101075,-91.45,0.4888,26
101168,-91.46,1.7107,26
101261,-91.69,4.2766,26
101353,-91.86,1.5885,26
,26,,